DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,3.07,AN3,020A,0.00,0.00,0.00,2.77,POS,1.98,1.94,-0.59,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.81,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.75,POS,2.01,1.90,-0.53,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.21,AN2,8B08,0.00,3.00,0.00,4.86,AN3,020A,0.00,0.00,0.00,2.83,POS,1.95,1.94,-0.58,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.90,AN2,8B08,0.00,3.00,0.00,4.87,AN3,020A,0.00,0.00,0.00,2.73,POS,1.96,1.92,-0.54,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,2.92,AN3,020A,0.00,0.00,0.00,2.80,POS,1.89,1.96,-0.59,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,3.76
DIST,4,AN0,020A,0.00,0.00,0.00,2.83,AN1,8B08,0.00,3.00,0.00,6.75,AN2,5985,2.15,3.00,0.00,1.20,AN3,1C17,2.15,0.00,0.00,2.24,POS,1.86,2.00,-0.62,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,2.85,POS,1.84,2.02,-0.65,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.83,POS,1.82,2.04,-0.68,41
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,8B08,0.00,3.00,0.00,3.10,AN2,1C17,2.15,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.81,POS,1.78,2.06,-0.69,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,8B08,0.00,3.00,0.00,2.97,AN2,1C17,2.15,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,2.77,POS,1.76,2.06,-0.71,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.84,AN2,1C17,2.15,0.00,0.00,2.19,AN3,020A,0.00,0.00,0.00,2.83,POS,1.78,2.05,-0.71,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,8B08,0.00,3.00,0.00,2.97,AN2,1C17,2.15,0.00,0.00,1.84,AN3,020A,0.00,0.00,0.00,2.78,POS,1.86,1.99,-0.65,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.70,AN3,020A,0.00,0.00,0.00,3.68,POS,2.17,2.02,-0.57,85
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.68,AN3,020A,0.00,0.00,0.00,2.73,POS,2.03,2.04,-0.61,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.57,AN3,020A,0.00,0.00,0.00,2.80,POS,1.95,2.04,-0.65,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,3.11,AN3,020A,0.00,0.00,0.00,3.33,POS,2.31,1.98,-0.46,88
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,4.89,AN3,020A,0.00,0.00,0.00,2.76,POS,2.25,1.93,-0.41,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.58,AN3,020A,0.00,0.00,0.00,2.77,POS,2.10,1.97,-0.49,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.85,AN3,020A,0.00,0.00,0.00,3.68,POS,2.33,2.00,-0.39,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.88,AN2,8B08,0.00,3.00,0.00,4.86,AN3,020A,0.00,0.00,0.00,2.75,POS,2.25,1.96,-0.40,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.83,AN3,020A,0.00,0.00,0.00,2.77,POS,2.10,2.00,-0.48,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.66,POS,1.96,2.02,-0.50,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.88,AN2,8B08,0.00,3.00,0.00,2.96,AN3,020A,0.00,0.00,0.00,2.80,POS,1.99,1.97,-0.48,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,2.81,POS,1.92,2.00,-0.55,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,6.70,AN3,020A,0.00,0.00,0.00,3.68,POS,2.22,2.04,-0.51,85
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.81,AN2,8B08,0.00,3.00,0.00,4.83,AN3,020A,0.00,0.00,0.00,2.78,POS,2.19,1.97,-0.46,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.35,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.68,POS,2.03,2.00,-0.53,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,4.90,AN3,020A,0.00,0.00,0.00,2.75,POS,2.03,1.95,-0.49,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,4.63,AN3,020A,0.00,0.00,0.00,2.75,POS,2.04,1.91,-0.45,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.90,AN2,8B08,0.00,3.00,0.00,4.62,AN3,020A,0.00,0.00,0.00,2.76,POS,2.03,1.89,-0.47,59
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.60,AN3,020A,0.00,0.00,0.00,2.80,POS,1.95,1.94,-0.53,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.85,AN3,020A,0.00,0.00,0.00,2.82,POS,1.89,1.98,-0.59,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.83,POS,1.86,2.01,-0.63,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.91,AN3,020A,0.00,0.00,0.00,2.81,POS,1.83,2.02,-0.66,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.19,AN1,1C17,2.15,0.00,0.00,1.44,AN2,8B08,0.00,3.00,0.00,2.95,AN3,020A,0.00,0.00,0.00,3.65
DIST,4,AN0,020A,0.00,0.00,0.00,2.81,AN1,8B08,0.00,3.00,0.00,4.91,AN2,5985,2.15,3.00,0.00,1.26,AN3,1C17,2.15,0.00,0.00,1.84,POS,1.90,1.97,-0.59,59
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.00,AN3,020A,0.00,0.00,0.00,2.78,POS,1.85,2.00,-0.62,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.83,AN2,8B08,0.00,3.00,0.00,2.93,AN3,020A,0.00,0.00,0.00,2.82,POS,1.92,1.95,-0.56,56
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.77,POS,1.86,1.98,-0.60,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.87,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.78,POS,1.91,1.94,-0.56,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.66,AN3,020A,0.00,0.00,0.00,3.68,POS,2.19,1.98,-0.47,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,3.32,POS,2.35,2.01,-0.49,80
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.72,AN3,020A,0.00,0.00,0.00,2.75,POS,2.18,2.03,-0.55,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.62,AN3,020A,0.00,0.00,0.00,2.78,POS,2.05,2.04,-0.60,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,3.55,POS,2.25,2.06,-0.57,80
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,2.76,POS,2.11,2.06,-0.60,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.68,POS,1.96,2.07,-0.61,56
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.74,POS,1.87,2.08,-0.63,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,6.47,AN2,1C17,2.15,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,3.68,POS,2.16,2.09,-0.53,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.83,AN2,8B08,0.00,3.00,0.00,4.90,AN3,020A,0.00,0.00,0.00,2.88,POS,2.17,2.01,-0.49,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.82,POS,2.07,2.03,-0.56,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.79,POS,1.97,2.05,-0.61,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,2.74,POS,1.89,2.05,-0.62,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.59,AN3,020A,0.00,0.00,0.00,2.80,POS,1.84,2.06,-0.66,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.17,AN1,8B08,0.00,3.00,0.00,4.92,AN2,1C17,2.15,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.82,POS,1.82,2.08,-0.66,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,8B08,0.00,3.00,0.00,4.77,AN2,1C17,2.15,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.74,POS,1.77,2.08,-0.66,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,4.69,AN2,1C17,2.15,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,2.73,POS,1.74,2.08,-0.67,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,2.98,AN2,1C17,2.15,0.00,0.00,2.21,AN3,020A,0.00,0.00,0.00,2.79,POS,1.74,2.07,-0.68,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.83,AN2,1C17,2.15,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,3.79,POS,2.13,2.10,-0.60,87
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,3.06,AN3,020A,0.00,0.00,0.00,2.80,POS,2.02,2.11,-0.63,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,6.46,AN3,020A,0.00,0.00,0.00,3.74,POS,2.36,2.13,-0.57,88
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,2.96,AN3,020A,0.00,0.00,0.00,2.81,POS,2.20,2.12,-0.61,45
DIST,3,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.24,AN2,020A,0.00,0.00,0.00,2.85,POS,2.10,2.11,-0.64,66
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,3.72,POS,2.27,2.11,-0.64,77
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,4.93,AN3,020A,0.00,0.00,0.00,2.80,POS,2.14,2.10,-0.66,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,2.75,POS,2.01,2.09,-0.67,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.70,POS,1.91,2.09,-0.66,55
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.62,AN3,020A,0.00,0.00,0.00,2.87,POS,1.88,2.09,-0.69,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.92,AN2,1C17,2.15,0.00,0.00,1.82,AN3,020A,0.00,0.00,0.00,2.82,POS,1.95,2.02,-0.60,57
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.53,AN3,020A,0.00,0.00,0.00,2.77,POS,1.88,2.03,-0.65,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,4.91,AN3,020A,0.00,0.00,0.00,2.85,POS,1.86,2.04,-0.69,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.06,AN3,020A,0.00,0.00,0.00,2.78,POS,1.82,2.05,-0.69,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.59,AN2,1C17,2.15,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.72,POS,1.75,2.07,-0.69,52
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,6.71,AN2,1C17,2.15,0.00,0.00,2.22,AN3,020A,0.00,0.00,0.00,2.76,POS,1.74,2.06,-0.70,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,8B08,0.00,3.00,0.00,4.81,AN2,1C17,2.15,0.00,0.00,2.22,AN3,020A,0.00,0.00,0.00,3.76,POS,2.16,2.08,-0.62,88
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.48,AN3,020A,0.00,0.00,0.00,2.82,POS,2.06,2.08,-0.65,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.77,POS,2.06,2.01,-0.57,63
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.78,POS,2.07,1.96,-0.53,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.89,AN3,020A,0.00,0.00,0.00,2.76,POS,1.97,1.99,-0.57,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.73,POS,1.88,2.01,-0.60,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.96,AN3,020A,0.00,0.00,0.00,2.69,POS,1.80,2.03,-0.62,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.33,AN1,8B08,0.00,3.00,0.00,4.89,AN2,1C17,2.15,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.81,POS,1.78,2.04,-0.67,41
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.63,AN2,1C17,2.15,0.00,0.00,2.19,AN3,020A,0.00,0.00,0.00,2.68,POS,1.74,2.04,-0.66,55
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,8B08,0.00,3.00,0.00,3.06,AN2,1C17,2.15,0.00,0.00,1.40,AN3,020A,0.00,0.00,0.00,2.82,POS,1.97,1.93,-0.58,74
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.85,AN3,020A,0.00,0.00,0.00,3.31,POS,2.09,1.97,-0.62,64
DIST,4,AN0,5985,2.15,3.00,0.00,1.16,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,3.64,POS,2.34,1.95,-0.54,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.91,AN3,020A,0.00,0.00,0.00,2.74,POS,2.16,1.98,-0.58,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.86,AN3,020A,0.00,0.00,0.00,2.77,POS,2.04,2.01,-0.61,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.71,AN3,020A,0.00,0.00,0.00,2.74,POS,1.94,2.03,-0.62,52
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.95,AN3,020A,0.00,0.00,0.00,3.24,POS,2.14,2.05,-0.63,76
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,2.93,AN3,020A,0.00,0.00,0.00,2.71,POS,2.00,2.06,-0.64,52
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,3.28,POS,2.27,1.99,-0.39,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,4.92,AN3,020A,0.00,0.00,0.00,3.74
DIST,4,AN0,020A,0.00,0.00,0.00,2.76,AN1,8B08,0.00,3.00,0.00,4.60,AN2,5985,2.15,3.00,0.00,1.24,AN3,1C17,2.15,0.00,0.00,2.25,POS,2.12,2.02,-0.46,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.10,AN3,020A,0.00,0.00,0.00,2.78,POS,2.01,2.03,-0.54,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.77,POS,1.92,2.05,-0.59,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.98,AN3,020A,0.00,0.00,0.00,2.67,POS,1.83,2.06,-0.58,58
DIST,3,AN0,8B08,0.00,3.00,0.00,4.61,AN1,1C17,2.15,0.00,0.00,2.29,AN2,020A,0.00,0.00,0.00,2.74,POS,1.78,1.35,-0.96,78
DIST,3,AN0,5985,2.15,3.00,0.00,1.21,AN1,020A,0.00,0.00,0.00,2.74,AN2,8B08,0.00,3.00,0.00,3.06
DIST,4,AN0,8B08,0.00,3.00,0.00,3.09,AN1,5985,2.15,3.00,0.00,1.24,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.15,0.00,0.00,2.28,POS,1.78,1.54,-0.52,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,6.24,AN3,020A,0.00,0.00,0.00,2.75,POS,1.74,1.68,-0.57,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.70,AN3,020A,0.00,0.00,0.00,2.75,POS,1.72,1.78,-0.60,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.68,AN3,020A,0.00,0.00,0.00,2.79,POS,1.71,1.86,-0.64,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.10,AN3,020A,0.00,0.00,0.00,2.82,POS,1.72,1.92,-0.66,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,4.89,AN3,020A,0.00,0.00,0.00,2.80,POS,1.83,1.88,-0.57,59
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.91,AN3,020A,0.00,0.00,0.00,2.80,POS,1.79,1.94,-0.62,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.71,POS,1.73,1.98,-0.63,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.55,AN2,1C17,2.15,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,3.62,POS,2.02,2.01,-0.60,82
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.78,AN3,020A,0.00,0.00,0.00,2.74,POS,1.92,2.04,-0.62,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.83,AN2,8B08,0.00,3.00,0.00,4.80,AN3,020A,0.00,0.00,0.00,2.71,POS,1.94,1.97,-0.55,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.69,AN3,020A,0.00,0.00,0.00,2.71,POS,1.86,2.00,-0.57,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,6.70,AN3,020A,0.00,0.00,0.00,2.77,POS,1.81,2.03,-0.60,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,2.98,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.74,POS,1.77,2.04,-0.63,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,8B08,0.00,3.00,0.00,4.66,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.76,POS,1.74,2.06,-0.65,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,3.03,AN2,1C17,2.15,0.00,0.00,1.82,AN3,020A,0.00,0.00,0.00,3.75,POS,2.05,2.00,-0.46,83
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.85,AN2,8B08,0.00,3.00,0.00,4.87,AN3,020A,0.00,0.00,0.00,2.74,POS,2.05,1.95,-0.45,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.83,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.76,POS,2.05,1.91,-0.42,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.68,AN3,020A,0.00,0.00,0.00,2.81,POS,1.97,1.96,-0.49,45
