DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.91,POS,0.94,-0.97,0.07,89
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,3.94,POS,0.93,-0.92,0.19,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.91,POS,0.98,-0.99,0.11,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.97,POS,0.95,-0.91,0.24,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,3.93,POS,0.93,-0.85,0.35,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.89,POS,0.91,-0.83,0.39,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.98,POS,0.82,-0.86,0.25,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,3.95,POS,0.76,-0.88,0.09,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,3.91,POS,0.78,-0.78,0.27,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.03,POS,0.82,-0.79,0.33,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.51,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,4.01,POS,0.80,-0.83,0.23,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.99,POS,0.82,-0.77,0.35,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.02,POS,0.82,-0.77,0.40,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.07,POS,0.84,-0.79,0.39,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.49,AN3,5985,2.15,3.00,0.00,4.02,POS,0.84,-0.66,0.50,54
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,4.08,POS,0.82,-0.75,0.30,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.04,POS,0.84,-0.77,0.34,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,4.02,POS,0.84,-0.77,0.39,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,4.08,POS,0.86,-0.74,0.46,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.05,POS,0.86,-0.76,0.44,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.96,POS,0.85,-0.80,0.39,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.88,AN3,5985,2.15,3.00,0.00,3.90,POS,0.86,-0.79,0.42,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.94,POS,0.90,-0.83,0.24,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.65,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,4.04,POS,0.88,-0.78,0.37,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.05,POS,0.87,-0.79,0.39,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,4.10,POS,0.88,-0.74,0.47,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,3.95,POS,0.92,-0.86,0.28,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.86,0.23,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.02,POS,0.89,-0.85,0.25,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,3.99,POS,0.90,-0.79,0.35,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.66,AN3,5985,2.15,3.00,0.00,4.08,POS,0.88,-0.72,0.45,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.51,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,3.98,POS,0.84,-0.77,0.30,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.03,POS,0.86,-0.77,0.35,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,4.05,POS,0.77,-0.86,0.18,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,4.01,POS,0.80,-0.77,0.32,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.97,POS,0.82,-0.75,0.39,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.92,POS,0.90,-0.87,0.24,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,3.98,POS,0.90,-0.82,0.33,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.93,POS,0.89,-0.79,0.42,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.50,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,3.98,POS,0.90,-0.78,0.41,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.98,POS,0.90,-0.80,0.41,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.87,POS,0.97,-0.89,0.30,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,4.05,POS,0.94,-0.81,0.40,69
DIST,3,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,5985,2.15,3.00,0.00,4.07,POS,0.92,-0.82,0.39,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.95,POS,0.91,-0.80,0.41,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.92,POS,0.94,-0.84,0.26,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.02,POS,0.92,-0.84,0.30,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,4.00,POS,0.90,-0.80,0.37,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.06,POS,0.89,-0.81,0.36,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.93,POS,0.89,-0.81,0.40,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.05,POS,0.88,-0.82,0.37,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.95,POS,0.87,-0.79,0.41,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,3.93,POS,0.88,-0.78,0.43,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.78,0.44,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.98,POS,0.88,-0.74,0.51,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.19,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.04,POS,0.87,-0.78,0.46,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.98,POS,0.92,-0.87,0.32,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.72,AN3,5985,2.15,3.00,0.00,4.00,POS,0.82,-0.92,0.15,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.01,POS,0.83,-0.89,0.22,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.88,AN3,5985,2.15,3.00,0.00,4.06,POS,0.84,-0.85,0.29,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,3.93,POS,0.92,-0.97,0.14,89
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,3.98,POS,0.84,-0.97,0.08,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.98,POS,0.89,-1.04,0.01,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.07,POS,0.88,-0.98,0.15,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.63,AN3,5985,2.15,3.00,0.00,3.86,POS,0.89,-0.84,0.32,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.80,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.78,0.42,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,4.05,POS,0.80,-0.87,0.24,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,4.09,POS,0.76,-0.91,0.15,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,4.00,POS,0.80,-0.86,0.28,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.95,POS,0.85,-0.89,0.14,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,3.98,POS,0.85,-0.85,0.23,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,4.07,POS,0.86,-0.84,0.31,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.03,POS,0.89,-0.90,0.19,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,3.93,POS,0.88,-0.89,0.23,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.97,POS,0.88,-0.86,0.30,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.94,POS,0.93,-0.91,0.15,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.38,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.01,POS,0.93,-0.89,0.26,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.54,AN3,5985,2.15,3.00,0.00,4.07,POS,0.92,-0.75,0.40,57
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.86,AN3,5985,2.15,3.00,0.00,4.01,POS,0.91,-0.74,0.48,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.74,AN3,5985,2.15,3.00,0.00,4.07,POS,0.90,-0.70,0.53,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.94,POS,0.89,-0.74,0.42,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,4.01,POS,0.88,-0.75,0.45,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.65,AN2,8B08,0.00,3.00,0.00,3.80,AN3,5985,2.15,3.00,0.00,4.07,POS,0.80,-0.82,0.25,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.61,AN3,5985,2.15,3.00,0.00,3.97,POS,0.81,-0.72,0.40,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.04,POS,0.83,-0.74,0.38,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.34,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.00,POS,0.75,-0.82,0.21,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,3.91,POS,0.83,-0.88,0.11,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,3.95,POS,0.85,-0.85,0.19,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.06,POS,0.85,-0.83,0.25,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.72,AN3,5985,2.15,3.00,0.00,3.98,POS,0.78,-0.89,0.14,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.06,POS,0.82,-0.86,0.24,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.99,POS,0.83,-0.84,0.29,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.63,AN3,5985,2.15,3.00,0.00,4.01,POS,0.84,-0.73,0.43,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.96,POS,0.77,-0.78,0.25,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,4.07,POS,0.79,-0.71,0.39,65
DIST,3,AN0,1C17,2.15,0.00,0.00,1.57,AN1,8B08,0.00,3.00,0.00,3.89,AN2,5985,2.15,3.00,0.00,4.11,POS,0.75,-0.84,0.27,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.88,AN3,5985,2.15,3.00,0.00,4.09,POS,0.78,-0.82,0.31,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,4.03,POS,0.73,-0.90,0.15,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,3.96,POS,0.79,-0.92,0.05,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.96,POS,0.86,-0.94,-0.01,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.80,AN3,5985,2.15,3.00,0.00,4.08,POS,0.86,-0.87,0.14,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.60,AN3,5985,2.15,3.00,0.00,4.07,POS,0.87,-0.75,0.31,60
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.05,POS,0.87,-0.69,0.43,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.96,POS,0.92,-0.77,0.27,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.51,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,3.99,POS,0.92,-0.77,0.32,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.74,AN3,5985,2.15,3.00,0.00,3.99,POS,0.84,-0.83,0.18,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.05,POS,0.84,-0.82,0.26,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.97,POS,0.84,-0.75,0.40,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.93,POS,0.88,-0.80,0.23,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,4.07,POS,0.82,-0.90,0.09,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.51,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,4.07,POS,0.85,-0.89,0.13,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.63,AN3,5985,2.15,3.00,0.00,4.03,POS,0.85,-0.78,0.30,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,3.90,POS,0.85,-0.75,0.38,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.00,POS,0.86,-0.77,0.39,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.74,AN3,5985,2.15,3.00,0.00,4.09,POS,0.86,-0.72,0.48,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.87,POS,0.94,-0.86,0.32,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,4.08,POS,0.92,-0.86,0.32,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,4.00,POS,0.91,-0.84,0.32,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.03,POS,0.91,-0.83,0.38,76
